('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       815947.147us          0.000us                1     815947.147us          0.000us
convolution                  815938.437us          0.000us                1     815938.437us          0.000us
_convolution                 815932.262us          0.000us                1     815932.262us          0.000us
tensor                           12.780us          0.000us                1         12.780us          0.000us
_convolution_nogroup         815890.557us          0.000us                1     815890.557us          0.000us
thnn_conv2d                  815883.110us          0.000us                1     815883.110us          0.000us
thnn_conv2d_forward          815875.430us          0.000us                1     815875.430us          0.000us
sum                            5447.361us          0.000us                1       5447.361us          0.000us
_sum                           5439.704us          0.000us                1       5439.704us          0.000us
