('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      9908331.640us          0.000us                1    9908331.640us          0.000us
convolution                 9908322.581us          0.000us                1    9908322.581us          0.000us
_convolution                9908313.779us          0.000us                1    9908313.779us          0.000us
tensor                           14.626us          0.000us                1         14.626us          0.000us
_convolution_nogroup        9908253.187us          0.000us                1    9908253.187us          0.000us
thnn_conv2d                 9908242.151us          0.000us                1    9908242.151us          0.000us
thnn_conv2d_forward         9908233.859us          0.000us                1    9908233.859us          0.000us
sum                            1986.506us          0.000us                1       1986.506us          0.000us
_sum                           1978.224us          0.000us                1       1978.224us          0.000us
