('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1472057.441us          0.000us                1    1472057.441us          0.000us
convolution                 1472048.484us          0.000us                1    1472048.484us          0.000us
_convolution                1472041.891us          0.000us                1    1472041.891us          0.000us
tensor                           10.428us          0.000us                1         10.428us          0.000us
_convolution_nogroup        1471996.462us          0.000us                1    1471996.462us          0.000us
thnn_conv2d                 1471988.046us          0.000us                1    1471988.046us          0.000us
thnn_conv2d_forward         1471979.311us          0.000us                1    1471979.311us          0.000us
sum                            9533.090us          0.000us                1       9533.090us          0.000us
_sum                           9524.548us          0.000us                1       9524.548us          0.000us
