('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       477863.711us          0.000us                1     477863.711us          0.000us
convolution                  477855.139us          0.000us                1     477855.139us          0.000us
_convolution                 477847.896us          0.000us                1     477847.896us          0.000us
tensor                           14.812us          0.000us                1         14.812us          0.000us
_convolution_nogroup         477803.175us          0.000us                1     477803.175us          0.000us
thnn_conv2d                  477794.992us          0.000us                1     477794.992us          0.000us
thnn_conv2d_forward          477786.974us          0.000us                1     477786.974us          0.000us
sum                            3199.979us          0.000us                1       3199.979us          0.000us
_sum                           3193.642us          0.000us                1       3193.642us          0.000us
