('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        57468.587us          0.000us                1      57468.587us          0.000us
convolution                   57461.851us          0.000us                1      57461.851us          0.000us
_convolution                  57457.003us          0.000us                1      57457.003us          0.000us
tensor                           11.832us          0.000us                1         11.832us          0.000us
_convolution_nogroup          57418.580us          0.000us                1      57418.580us          0.000us
thnn_conv2d                   57410.872us          0.000us                1      57410.872us          0.000us
thnn_conv2d_forward           57403.359us          0.000us                1      57403.359us          0.000us
sum                            4817.441us          0.000us                1       4817.441us          0.000us
_sum                           4811.157us          0.000us                1       4811.157us          0.000us
