('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2765676.580us          0.000us                1    2765676.580us          0.000us
convolution                 2765669.430us          0.000us                1    2765669.430us          0.000us
_convolution                2765662.868us          0.000us                1    2765662.868us          0.000us
tensor                           11.734us          0.000us                1         11.734us          0.000us
_convolution_nogroup        2765622.807us          0.000us                1    2765622.807us          0.000us
thnn_conv2d                 2765615.372us          0.000us                1    2765615.372us          0.000us
thnn_conv2d_forward         2765608.682us          0.000us                1    2765608.682us          0.000us
sum                            1436.728us          0.000us                1       1436.728us          0.000us
_sum                           1427.777us          0.000us                1       1427.777us          0.000us
