('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       391950.230us          0.000us                1     391950.230us          0.000us
convolution                  391940.633us          0.000us                1     391940.633us          0.000us
_convolution                 391934.755us          0.000us                1     391934.755us          0.000us
tensor                           13.871us          0.000us                1         13.871us          0.000us
_convolution_nogroup         391893.269us          0.000us                1     391893.269us          0.000us
thnn_conv2d                  391885.908us          0.000us                1     391885.908us          0.000us
thnn_conv2d_forward          391879.561us          0.000us                1     391879.561us          0.000us
sum                             465.030us          0.000us                1        465.030us          0.000us
_sum                            458.527us          0.000us                1        458.527us          0.000us
