('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1261345.163us          0.000us                1    1261345.163us          0.000us
convolution                 1261337.429us          0.000us                1    1261337.429us          0.000us
_convolution                1261331.799us          0.000us                1    1261331.799us          0.000us
tensor                           12.673us          0.000us                1         12.673us          0.000us
_convolution_nogroup        1261277.192us          0.000us                1    1261277.192us          0.000us
thnn_conv2d                 1261269.384us          0.000us                1    1261269.384us          0.000us
thnn_conv2d_forward         1261261.714us          0.000us                1    1261261.714us          0.000us
sum                            1854.709us          0.000us                1       1854.709us          0.000us
_sum                           1847.664us          0.000us                1       1847.664us          0.000us
