('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       215788.608us          0.000us                1     215788.608us          0.000us
convolution                  215779.755us          0.000us                1     215779.755us          0.000us
_convolution                 215773.599us          0.000us                1     215773.599us          0.000us
tensor                           13.422us          0.000us                1         13.422us          0.000us
_convolution_nogroup         215730.532us          0.000us                1     215730.532us          0.000us
thnn_conv2d                  215723.007us          0.000us                1     215723.007us          0.000us
thnn_conv2d_forward          215715.143us          0.000us                1     215715.143us          0.000us
sum                            1039.037us          0.000us                1       1039.037us          0.000us
_sum                           1031.345us          0.000us                1       1031.345us          0.000us
