('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        65398.762us          0.000us                1      65398.762us          0.000us
convolution                   65395.290us          0.000us                1      65395.290us          0.000us
_convolution                  65390.829us          0.000us                1      65390.829us          0.000us
tensor                            4.652us          0.000us                1          4.652us          0.000us
_convolution_nogroup          65366.457us          0.000us                1      65366.457us          0.000us
thnn_conv2d                   65359.231us          0.000us                1      65359.231us          0.000us
thnn_conv2d_forward           65351.883us          0.000us                1      65351.883us          0.000us
sum                             132.986us          0.000us                1        132.986us          0.000us
_sum                            125.947us          0.000us                1        125.947us          0.000us
