('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        44875.908us          0.000us                1      44875.908us          0.000us
convolution                   44872.017us          0.000us                1      44872.017us          0.000us
_convolution                  44867.609us          0.000us                1      44867.609us          0.000us
tensor                            3.719us          0.000us                1          3.719us          0.000us
_convolution_nogroup          44844.785us          0.000us                1      44844.785us          0.000us
thnn_conv2d                   44837.806us          0.000us                1      44837.806us          0.000us
thnn_conv2d_forward           44830.635us          0.000us                1      44830.635us          0.000us
sum                             360.074us          0.000us                1        360.074us          0.000us
_sum                            353.023us          0.000us                1        353.023us          0.000us
