('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       560797.814us          0.000us                1     560797.814us          0.000us
convolution                  560788.630us          0.000us                1     560788.630us          0.000us
_convolution                 560782.085us          0.000us                1     560782.085us          0.000us
tensor                           15.564us          0.000us                1         15.564us          0.000us
_convolution_nogroup         560736.203us          0.000us                1     560736.203us          0.000us
thnn_conv2d                  560728.034us          0.000us                1     560728.034us          0.000us
thnn_conv2d_forward          560719.355us          0.000us                1     560719.355us          0.000us
sum                            7986.598us          0.000us                1       7986.598us          0.000us
_sum                           7978.890us          0.000us                1       7978.890us          0.000us
