('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3226323.705us          0.000us                1    3226323.705us          0.000us
convolution                 3226316.718us          0.000us                1    3226316.718us          0.000us
_convolution                3226311.406us          0.000us                1    3226311.406us          0.000us
tensor                           11.712us          0.000us                1         11.712us          0.000us
_convolution_nogroup        3226272.778us          0.000us                1    3226272.778us          0.000us
thnn_conv2d                 3226265.775us          0.000us                1    3226265.775us          0.000us
thnn_conv2d_forward         3226258.381us          0.000us                1    3226258.381us          0.000us
sum                            2645.145us          0.000us                1       2645.145us          0.000us
_sum                           2638.733us          0.000us                1       2638.733us          0.000us
