('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        35143.059us          0.000us                1      35143.059us          0.000us
convolution                   35134.358us          0.000us                1      35134.358us          0.000us
_convolution                  35127.927us          0.000us                1      35127.927us          0.000us
tensor                           13.346us          0.000us                1         13.346us          0.000us
_convolution_nogroup          35084.941us          0.000us                1      35084.941us          0.000us
thnn_conv2d                   35076.753us          0.000us                1      35076.753us          0.000us
thnn_conv2d_forward           35069.204us          0.000us                1      35069.204us          0.000us
sum                            1125.103us          0.000us                1       1125.103us          0.000us
_sum                           1118.269us          0.000us                1       1118.269us          0.000us
