('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      4960336.900us          0.000us                1    4960336.900us          0.000us
convolution                 4960332.431us          0.000us                1    4960332.431us          0.000us
_convolution                4960327.131us          0.000us                1    4960327.131us          0.000us
tensor                            7.598us          0.000us                1          7.598us          0.000us
_convolution_nogroup        4960245.354us          0.000us                1    4960245.354us          0.000us
thnn_conv2d                 4960234.383us          0.000us                1    4960234.383us          0.000us
thnn_conv2d_forward         4960226.055us          0.000us                1    4960226.055us          0.000us
sum                           39000.085us          0.000us                1      39000.085us          0.000us
_sum                          38991.363us          0.000us                1      38991.363us          0.000us
