('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        16042.960us          0.000us                1      16042.960us          0.000us
convolution                   16037.385us          0.000us                1      16037.385us          0.000us
_convolution                  16022.723us          0.000us                1      16022.723us          0.000us
tensor                            9.523us          0.000us                1          9.523us          0.000us
_convolution_nogroup          15988.816us          0.000us                1      15988.816us          0.000us
thnn_conv2d                   15981.194us          0.000us                1      15981.194us          0.000us
thnn_conv2d_forward           15974.659us          0.000us                1      15974.659us          0.000us
sum                            1146.489us          0.000us                1       1146.489us          0.000us
_sum                           1140.836us          0.000us                1       1140.836us          0.000us
