('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2517829.928us          0.000us                1    2517829.928us          0.000us
convolution                 2517822.128us          0.000us                1    2517822.128us          0.000us
_convolution                2517814.973us          0.000us                1    2517814.973us          0.000us
tensor                           10.813us          0.000us                1         10.813us          0.000us
_convolution_nogroup        2517775.783us          0.000us                1    2517775.783us          0.000us
thnn_conv2d                 2517767.551us          0.000us                1    2517767.551us          0.000us
thnn_conv2d_forward         2517759.198us          0.000us                1    2517759.198us          0.000us
sum                            3126.225us          0.000us                1       3126.225us          0.000us
_sum                           3117.522us          0.000us                1       3117.522us          0.000us
