('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        67806.211us          0.000us                1      67806.211us          0.000us
convolution                   67798.973us          0.000us                1      67798.973us          0.000us
_convolution                  67784.473us          0.000us                1      67784.473us          0.000us
tensor                           12.426us          0.000us                1         12.426us          0.000us
_convolution_nogroup          67739.050us          0.000us                1      67739.050us          0.000us
thnn_conv2d                   67731.234us          0.000us                1      67731.234us          0.000us
thnn_conv2d_forward           67724.541us          0.000us                1      67724.541us          0.000us
sum                            2499.418us          0.000us                1       2499.418us          0.000us
_sum                           2490.683us          0.000us                1       2490.683us          0.000us
