('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1856478.385us          0.000us                1    1856478.385us          0.000us
convolution                 1856468.816us          0.000us                1    1856468.816us          0.000us
_convolution                1856462.537us          0.000us                1    1856462.537us          0.000us
tensor                           13.639us          0.000us                1         13.639us          0.000us
_convolution_nogroup        1856415.051us          0.000us                1    1856415.051us          0.000us
thnn_conv2d                 1856406.977us          0.000us                1    1856406.977us          0.000us
thnn_conv2d_forward         1856399.680us          0.000us                1    1856399.680us          0.000us
sum                            9080.944us          0.000us                1       9080.944us          0.000us
_sum                           9074.565us          0.000us                1       9074.565us          0.000us
