('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      5701517.277us          0.000us                1    5701517.277us          0.000us
convolution                 5701513.197us          0.000us                1    5701513.197us          0.000us
_convolution                5701509.507us          0.000us                1    5701509.507us          0.000us
tensor                            9.041us          0.000us                1          9.041us          0.000us
_convolution_nogroup        5701463.479us          0.000us                1    5701463.479us          0.000us
thnn_conv2d                 5701456.766us          0.000us                1    5701456.766us          0.000us
thnn_conv2d_forward         5701448.330us          0.000us                1    5701448.330us          0.000us
sum                           18935.794us          0.000us                1      18935.794us          0.000us
_sum                          18928.065us          0.000us                1      18928.065us          0.000us
