('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       421784.421us          0.000us                1     421784.421us          0.000us
convolution                  421780.184us          0.000us                1     421780.184us          0.000us
_convolution                 421775.198us          0.000us                1     421775.198us          0.000us
tensor                            5.465us          0.000us                1          5.465us          0.000us
_convolution_nogroup         421748.444us          0.000us                1     421748.444us          0.000us
thnn_conv2d                  421740.407us          0.000us                1     421740.407us          0.000us
thnn_conv2d_forward          421730.988us          0.000us                1     421730.988us          0.000us
sum                            4667.104us          0.000us                1       4667.104us          0.000us
_sum                           4659.977us          0.000us                1       4659.977us          0.000us
