('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       345196.819us          0.000us                1     345196.819us          0.000us
convolution                  345192.463us          0.000us                1     345192.463us          0.000us
_convolution                 345188.705us          0.000us                1     345188.705us          0.000us
tensor                            9.358us          0.000us                1          9.358us          0.000us
_convolution_nogroup         345151.120us          0.000us                1     345151.120us          0.000us
thnn_conv2d                  345141.859us          0.000us                1     345141.859us          0.000us
thnn_conv2d_forward          345134.920us          0.000us                1     345134.920us          0.000us
sum                            3479.398us          0.000us                1       3479.398us          0.000us
_sum                           3472.705us          0.000us                1       3472.705us          0.000us
