('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       176211.398us          0.000us                1     176211.398us          0.000us
convolution                  176204.711us          0.000us                1     176204.711us          0.000us
_convolution                 176200.075us          0.000us                1     176200.075us          0.000us
tensor                           21.641us          0.000us                1         21.641us          0.000us
_convolution_nogroup         176155.557us          0.000us                1     176155.557us          0.000us
thnn_conv2d                  176149.312us          0.000us                1     176149.312us          0.000us
thnn_conv2d_forward          176143.909us          0.000us                1     176143.909us          0.000us
sum                            9709.086us          0.000us                1       9709.086us          0.000us
_sum                           9701.539us          0.000us                1       9701.539us          0.000us
