('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        39292.081us          0.000us                1      39292.081us          0.000us
convolution                   39286.211us          0.000us                1      39286.211us          0.000us
_convolution                  39280.351us          0.000us                1      39280.351us          0.000us
tensor                            8.489us          0.000us                1          8.489us          0.000us
_convolution_nogroup          39249.611us          0.000us                1      39249.611us          0.000us
thnn_conv2d                   39242.853us          0.000us                1      39242.853us          0.000us
thnn_conv2d_forward           39235.243us          0.000us                1      39235.243us          0.000us
sum                            6301.547us          0.000us                1       6301.547us          0.000us
_sum                           6293.050us          0.000us                1       6293.050us          0.000us
