('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1545918.906us          0.000us                1    1545918.906us          0.000us
convolution                 1545909.455us          0.000us                1    1545909.455us          0.000us
_convolution                1545903.407us          0.000us                1    1545903.407us          0.000us
tensor                           13.109us          0.000us                1         13.109us          0.000us
_convolution_nogroup        1545855.758us          0.000us                1    1545855.758us          0.000us
thnn_conv2d                 1545847.841us          0.000us                1    1545847.841us          0.000us
thnn_conv2d_forward         1545840.128us          0.000us                1    1545840.128us          0.000us
sum                            2718.462us          0.000us                1       2718.462us          0.000us
_sum                           2710.525us          0.000us                1       2710.525us          0.000us
