('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2038780.894us          0.000us                1    2038780.894us          0.000us
convolution                 2038773.718us          0.000us                1    2038773.718us          0.000us
_convolution                2038768.062us          0.000us                1    2038768.062us          0.000us
tensor                           10.239us          0.000us                1         10.239us          0.000us
_convolution_nogroup        2038718.698us          0.000us                1    2038718.698us          0.000us
thnn_conv2d                 2038710.541us          0.000us                1    2038710.541us          0.000us
thnn_conv2d_forward         2038701.985us          0.000us                1    2038701.985us          0.000us
sum                           12388.144us          0.000us                1      12388.144us          0.000us
_sum                          12380.263us          0.000us                1      12380.263us          0.000us
