('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      6061933.041us          0.000us                1    6061933.041us          0.000us
convolution                 6061926.465us          0.000us                1    6061926.465us          0.000us
_convolution                6061920.320us          0.000us                1    6061920.320us          0.000us
tensor                           11.401us          0.000us                1         11.401us          0.000us
_convolution_nogroup        6061812.805us          0.000us                1    6061812.805us          0.000us
thnn_conv2d                 6061796.203us          0.000us                1    6061796.203us          0.000us
thnn_conv2d_forward         6061787.904us          0.000us                1    6061787.904us          0.000us
sum                           29169.443us          0.000us                1      29169.443us          0.000us
_sum                          29160.502us          0.000us                1      29160.502us          0.000us
