('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       385669.145us          0.000us                1     385669.145us          0.000us
convolution                  385665.619us          0.000us                1     385665.619us          0.000us
_convolution                 385660.860us          0.000us                1     385660.860us          0.000us
tensor                            3.507us          0.000us                1          3.507us          0.000us
_convolution_nogroup         385639.526us          0.000us                1     385639.526us          0.000us
thnn_conv2d                  385633.648us          0.000us                1     385633.648us          0.000us
thnn_conv2d_forward          385626.274us          0.000us                1     385626.274us          0.000us
sum                            2285.680us          0.000us                1       2285.680us          0.000us
_sum                           2278.224us          0.000us                1       2278.224us          0.000us
