('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2206515.875us          0.000us                1    2206515.875us          0.000us
convolution                 2206507.893us          0.000us                1    2206507.893us          0.000us
_convolution                2206501.876us          0.000us                1    2206501.876us          0.000us
tensor                           11.952us          0.000us                1         11.952us          0.000us
_convolution_nogroup        2206439.836us          0.000us                1    2206439.836us          0.000us
thnn_conv2d                 2206431.928us          0.000us                1    2206431.928us          0.000us
thnn_conv2d_forward         2206426.058us          0.000us                1    2206426.058us          0.000us
sum                            6164.156us          0.000us                1       6164.156us          0.000us
_sum                           6156.197us          0.000us                1       6156.197us          0.000us
