('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       123272.211us          0.000us                1     123272.211us          0.000us
convolution                  123265.167us          0.000us                1     123265.167us          0.000us
_convolution                 123259.757us          0.000us                1     123259.757us          0.000us
tensor                            8.974us          0.000us                1          8.974us          0.000us
_convolution_nogroup         123226.533us          0.000us                1     123226.533us          0.000us
thnn_conv2d                  123219.558us          0.000us                1     123219.558us          0.000us
thnn_conv2d_forward          123213.369us          0.000us                1     123213.369us          0.000us
sum                            1146.882us          0.000us                1       1146.882us          0.000us
_sum                           1139.735us          0.000us                1       1139.735us          0.000us
