('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        24126.041us          0.000us                1      24126.041us          0.000us
convolution                   24123.005us          0.000us                1      24123.005us          0.000us
_convolution                  24118.874us          0.000us                1      24118.874us          0.000us
tensor                            3.565us          0.000us                1          3.565us          0.000us
_convolution_nogroup          24098.847us          0.000us                1      24098.847us          0.000us
thnn_conv2d                   24091.949us          0.000us                1      24091.949us          0.000us
thnn_conv2d_forward           24086.462us          0.000us                1      24086.462us          0.000us
sum                             205.132us          0.000us                1        205.132us          0.000us
_sum                            200.143us          0.000us                1        200.143us          0.000us
