('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3701308.508us          0.000us                1    3701308.508us          0.000us
convolution                 3701302.037us          0.000us                1    3701302.037us          0.000us
_convolution                3701296.147us          0.000us                1    3701296.147us          0.000us
tensor                           11.851us          0.000us                1         11.851us          0.000us
_convolution_nogroup        3701253.305us          0.000us                1    3701253.305us          0.000us
thnn_conv2d                 3701245.989us          0.000us                1    3701245.989us          0.000us
thnn_conv2d_forward         3701239.128us          0.000us                1    3701239.128us          0.000us
sum                            2404.431us          0.000us                1       2404.431us          0.000us
_sum                           2394.748us          0.000us                1       2394.748us          0.000us
