('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3995162.653us          0.000us                1    3995162.653us          0.000us
convolution                 3995158.631us          0.000us                1    3995158.631us          0.000us
_convolution                3995153.692us          0.000us                1    3995153.692us          0.000us
tensor                            3.769us          0.000us                1          3.769us          0.000us
_convolution_nogroup        3995109.411us          0.000us                1    3995109.411us          0.000us
thnn_conv2d                 3995095.281us          0.000us                1    3995095.281us          0.000us
thnn_conv2d_forward         3995086.374us          0.000us                1    3995086.374us          0.000us
sum                           18282.697us          0.000us                1      18282.697us          0.000us
_sum                          18273.975us          0.000us                1      18273.975us          0.000us
