('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        55773.890us          0.000us                1      55773.890us          0.000us
convolution                   55765.910us          0.000us                1      55765.910us          0.000us
_convolution                  55760.145us          0.000us                1      55760.145us          0.000us
tensor                           10.966us          0.000us                1         10.966us          0.000us
_convolution_nogroup          55718.978us          0.000us                1      55718.978us          0.000us
thnn_conv2d                   55711.372us          0.000us                1      55711.372us          0.000us
thnn_conv2d_forward           55702.782us          0.000us                1      55702.782us          0.000us
sum                            1589.074us          0.000us                1       1589.074us          0.000us
_sum                           1579.866us          0.000us                1       1579.866us          0.000us
