('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        37600.428us          0.000us                1      37600.428us          0.000us
convolution                   37591.962us          0.000us                1      37591.962us          0.000us
_convolution                  37585.649us          0.000us                1      37585.649us          0.000us
tensor                           12.437us          0.000us                1         12.437us          0.000us
_convolution_nogroup          37543.084us          0.000us                1      37543.084us          0.000us
thnn_conv2d                   37534.973us          0.000us                1      37534.973us          0.000us
thnn_conv2d_forward           37526.890us          0.000us                1      37526.890us          0.000us
sum                            1572.430us          0.000us                1       1572.430us          0.000us
_sum                           1563.142us          0.000us                1       1563.142us          0.000us
