('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3013825.011us          0.000us                1    3013825.011us          0.000us
convolution                 3013816.897us          0.000us                1    3013816.897us          0.000us
_convolution                3013811.150us          0.000us                1    3013811.150us          0.000us
tensor                           11.024us          0.000us                1         11.024us          0.000us
_convolution_nogroup        3013761.964us          0.000us                1    3013761.964us          0.000us
thnn_conv2d                 3013751.947us          0.000us                1    3013751.947us          0.000us
thnn_conv2d_forward         3013743.420us          0.000us                1    3013743.420us          0.000us
sum                           27768.477us          0.000us                1      27768.477us          0.000us
_sum                          27761.871us          0.000us                1      27761.871us          0.000us
