('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        88543.965us          0.000us                1      88543.965us          0.000us
convolution                   88537.609us          0.000us                1      88537.609us          0.000us
_convolution                  88532.623us          0.000us                1      88532.623us          0.000us
tensor                           11.319us          0.000us                1         11.319us          0.000us
_convolution_nogroup          88496.964us          0.000us                1      88496.964us          0.000us
thnn_conv2d                   88489.258us          0.000us                1      88489.258us          0.000us
thnn_conv2d_forward           88483.038us          0.000us                1      88483.038us          0.000us
sum                            4163.740us          0.000us                1       4163.740us          0.000us
_sum                           4156.980us          0.000us                1       4156.980us          0.000us
