('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        28543.542us          0.000us                1      28543.542us          0.000us
convolution                   28537.369us          0.000us                1      28537.369us          0.000us
_convolution                  28532.832us          0.000us                1      28532.832us          0.000us
tensor                           19.491us          0.000us                1         19.491us          0.000us
_convolution_nogroup          28489.075us          0.000us                1      28489.075us          0.000us
thnn_conv2d                   28481.071us          0.000us                1      28481.071us          0.000us
thnn_conv2d_forward           28473.734us          0.000us                1      28473.734us          0.000us
sum                             974.020us          0.000us                1        974.020us          0.000us
_sum                            968.052us          0.000us                1        968.052us          0.000us
