('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2593973.226us          0.000us                1    2593973.226us          0.000us
convolution                 2593965.720us          0.000us                1    2593965.720us          0.000us
_convolution                2593959.975us          0.000us                1    2593959.975us          0.000us
tensor                           12.233us          0.000us                1         12.233us          0.000us
_convolution_nogroup        2593920.870us          0.000us                1    2593920.870us          0.000us
thnn_conv2d                 2593912.679us          0.000us                1    2593912.679us          0.000us
thnn_conv2d_forward         2593903.637us          0.000us                1    2593903.637us          0.000us
sum                            4631.838us          0.000us                1       4631.838us          0.000us
_sum                           4622.918us          0.000us                1       4622.918us          0.000us
