('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      6989613.536us          0.000us                1    6989613.536us          0.000us
convolution                 6989604.892us          0.000us                1    6989604.892us          0.000us
_convolution                6989598.489us          0.000us                1    6989598.489us          0.000us
tensor                           12.160us          0.000us                1         12.160us          0.000us
_convolution_nogroup        6989516.246us          0.000us                1    6989516.246us          0.000us
thnn_conv2d                 6989501.965us          0.000us                1    6989501.965us          0.000us
thnn_conv2d_forward         6989491.871us          0.000us                1    6989491.871us          0.000us
sum                           14337.295us          0.000us                1      14337.295us          0.000us
_sum                          14322.964us          0.000us                1      14322.964us          0.000us
