('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       748886.597us          0.000us                1     748886.597us          0.000us
convolution                  748877.987us          0.000us                1     748877.987us          0.000us
_convolution                 748871.976us          0.000us                1     748871.976us          0.000us
tensor                           11.988us          0.000us                1         11.988us          0.000us
_convolution_nogroup         748830.758us          0.000us                1     748830.758us          0.000us
thnn_conv2d                  748822.830us          0.000us                1     748822.830us          0.000us
thnn_conv2d_forward          748815.013us          0.000us                1     748815.013us          0.000us
sum                            2448.339us          0.000us                1       2448.339us          0.000us
_sum                           2440.244us          0.000us                1       2440.244us          0.000us
