('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2234540.527us          0.000us                1    2234540.527us          0.000us
convolution                 2234532.426us          0.000us                1    2234532.426us          0.000us
_convolution                2234525.497us          0.000us                1    2234525.497us          0.000us
tensor                           11.283us          0.000us                1         11.283us          0.000us
_convolution_nogroup        2234481.137us          0.000us                1    2234481.137us          0.000us
thnn_conv2d                 2234473.358us          0.000us                1    2234473.358us          0.000us
thnn_conv2d_forward         2234465.356us          0.000us                1    2234465.356us          0.000us
sum                            9319.171us          0.000us                1       9319.171us          0.000us
_sum                           9310.917us          0.000us                1       9310.917us          0.000us
