('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      4557920.695us          0.000us                1    4557920.695us          0.000us
convolution                 4557913.956us          0.000us                1    4557913.956us          0.000us
_convolution                4557908.556us          0.000us                1    4557908.556us          0.000us
tensor                            9.283us          0.000us                1          9.283us          0.000us
_convolution_nogroup        4557844.518us          0.000us                1    4557844.518us          0.000us
thnn_conv2d                 4557833.244us          0.000us                1    4557833.244us          0.000us
thnn_conv2d_forward         4557823.946us          0.000us                1    4557823.946us          0.000us
sum                           14583.313us          0.000us                1      14583.313us          0.000us
_sum                          14573.048us          0.000us                1      14573.048us          0.000us
