('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        74303.127us          0.000us                1      74303.127us          0.000us
convolution                   74297.166us          0.000us                1      74297.166us          0.000us
_convolution                  74291.141us          0.000us                1      74291.141us          0.000us
tensor                           12.288us          0.000us                1         12.288us          0.000us
_convolution_nogroup          74245.483us          0.000us                1      74245.483us          0.000us
thnn_conv2d                   74238.137us          0.000us                1      74238.137us          0.000us
thnn_conv2d_forward           74231.245us          0.000us                1      74231.245us          0.000us
sum                             145.040us          0.000us                1        145.040us          0.000us
_sum                            138.283us          0.000us                1        138.283us          0.000us
