('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       130594.733us          0.000us                1     130594.733us          0.000us
convolution                  130589.543us          0.000us                1     130589.543us          0.000us
_convolution                 130585.027us          0.000us                1     130585.027us          0.000us
tensor                           10.482us          0.000us                1         10.482us          0.000us
_convolution_nogroup         130553.711us          0.000us                1     130553.711us          0.000us
thnn_conv2d                  130547.015us          0.000us                1     130547.015us          0.000us
thnn_conv2d_forward          130540.282us          0.000us                1     130540.282us          0.000us
sum                            1559.346us          0.000us                1       1559.346us          0.000us
_sum                           1552.588us          0.000us                1       1552.588us          0.000us
