('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       200459.201us          0.000us                1     200459.201us          0.000us
convolution                  200451.591us          0.000us                1     200451.591us          0.000us
_convolution                 200445.645us          0.000us                1     200445.645us          0.000us
tensor                           12.571us          0.000us                1         12.571us          0.000us
_convolution_nogroup         200399.930us          0.000us                1     200399.930us          0.000us
thnn_conv2d                  200390.514us          0.000us                1     200390.514us          0.000us
thnn_conv2d_forward          200338.361us          0.000us                1     200338.361us          0.000us
sum                            5333.356us          0.000us                1       5333.356us          0.000us
_sum                           5320.630us          0.000us                1       5320.630us          0.000us
