('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1451023.761us          0.000us                1    1451023.761us          0.000us
convolution                 1451015.623us          0.000us                1    1451015.623us          0.000us
_convolution                1451009.160us          0.000us                1    1451009.160us          0.000us
tensor                           11.273us          0.000us                1         11.273us          0.000us
_convolution_nogroup        1450967.307us          0.000us                1    1450967.307us          0.000us
thnn_conv2d                 1450958.724us          0.000us                1    1450958.724us          0.000us
thnn_conv2d_forward         1450950.882us          0.000us                1    1450950.882us          0.000us
sum                            8912.471us          0.000us                1       8912.471us          0.000us
_sum                           8902.932us          0.000us                1       8902.932us          0.000us
