('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        61388.286us          0.000us                1      61388.286us          0.000us
convolution                   61380.040us          0.000us                1      61380.040us          0.000us
_convolution                  61374.382us          0.000us                1      61374.382us          0.000us
tensor                           12.236us          0.000us                1         12.236us          0.000us
_convolution_nogroup          61335.645us          0.000us                1      61335.645us          0.000us
thnn_conv2d                   61328.407us          0.000us                1      61328.407us          0.000us
thnn_conv2d_forward           61321.929us          0.000us                1      61321.929us          0.000us
sum                            1981.314us          0.000us                1       1981.314us          0.000us
_sum                           1973.754us          0.000us                1       1973.754us          0.000us
