('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2499454.463us          0.000us                1    2499454.463us          0.000us
convolution                 2499446.697us          0.000us                1    2499446.697us          0.000us
_convolution                2499440.907us          0.000us                1    2499440.907us          0.000us
tensor                           10.883us          0.000us                1         10.883us          0.000us
_convolution_nogroup        2499386.163us          0.000us                1    2499386.163us          0.000us
thnn_conv2d                 2499376.435us          0.000us                1    2499376.435us          0.000us
thnn_conv2d_forward         2499368.012us          0.000us                1    2499368.012us          0.000us
sum                           21781.934us          0.000us                1      21781.934us          0.000us
_sum                          21774.188us          0.000us                1      21774.188us          0.000us
