('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1612980.055us          0.000us                1    1612980.055us          0.000us
convolution                 1612975.552us          0.000us                1    1612975.552us          0.000us
_convolution                1612969.044us          0.000us                1    1612969.044us          0.000us
tensor                            5.112us          0.000us                1          5.112us          0.000us
_convolution_nogroup        1612942.355us          0.000us                1    1612942.355us          0.000us
thnn_conv2d                 1612933.208us          0.000us                1    1612933.208us          0.000us
thnn_conv2d_forward         1612923.416us          0.000us                1    1612923.416us          0.000us
sum                            8467.827us          0.000us                1       8467.827us          0.000us
_sum                           8459.459us          0.000us                1       8459.459us          0.000us
