('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        97370.724us          0.000us                1      97370.724us          0.000us
convolution                   97363.060us          0.000us                1      97363.060us          0.000us
_convolution                  97356.950us          0.000us                1      97356.950us          0.000us
tensor                           13.810us          0.000us                1         13.810us          0.000us
_convolution_nogroup          97314.707us          0.000us                1      97314.707us          0.000us
thnn_conv2d                   97306.575us          0.000us                1      97306.575us          0.000us
thnn_conv2d_forward           97298.188us          0.000us                1      97298.188us          0.000us
sum                             555.711us          0.000us                1        555.711us          0.000us
_sum                            549.522us          0.000us                1        549.522us          0.000us
