('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        88110.972us          0.000us                1      88110.972us          0.000us
convolution                   88106.265us          0.000us                1      88106.265us          0.000us
_convolution                  88101.592us          0.000us                1      88101.592us          0.000us
tensor                            8.563us          0.000us                1          8.563us          0.000us
_convolution_nogroup          88073.754us          0.000us                1      88073.754us          0.000us
thnn_conv2d                   88067.566us          0.000us                1      88067.566us          0.000us
thnn_conv2d_forward           88061.693us          0.000us                1      88061.693us          0.000us
sum                             911.808us          0.000us                1        911.808us          0.000us
_sum                            905.365us          0.000us                1        905.365us          0.000us
