('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       109441.131us          0.000us                1     109441.131us          0.000us
convolution                  109433.696us          0.000us                1     109433.696us          0.000us
_convolution                 109428.084us          0.000us                1     109428.084us          0.000us
tensor                            9.183us          0.000us                1          9.183us          0.000us
_convolution_nogroup         109393.377us          0.000us                1     109393.377us          0.000us
thnn_conv2d                  109385.972us          0.000us                1     109385.972us          0.000us
thnn_conv2d_forward          109378.227us          0.000us                1     109378.227us          0.000us
sum                            1030.651us          0.000us                1       1030.651us          0.000us
_sum                           1022.642us          0.000us                1       1022.642us          0.000us
