('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1125622.026us          0.000us                1    1125622.026us          0.000us
convolution                 1125619.339us          0.000us                1    1125619.339us          0.000us
_convolution                1125615.342us          0.000us                1    1125615.342us          0.000us
tensor                            3.345us          0.000us                1          3.345us          0.000us
_convolution_nogroup        1125582.229us          0.000us                1    1125582.229us          0.000us
thnn_conv2d                 1125571.835us          0.000us                1    1125571.835us          0.000us
thnn_conv2d_forward         1125564.313us          0.000us                1    1125564.313us          0.000us
sum                           32391.740us          0.000us                1      32391.740us          0.000us
_sum                          32384.625us          0.000us                1      32384.625us          0.000us
