('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        28533.660us          0.000us                1      28533.660us          0.000us
convolution                   28526.383us          0.000us                1      28526.383us          0.000us
_convolution                  28520.928us          0.000us                1      28520.928us          0.000us
tensor                           11.675us          0.000us                1         11.675us          0.000us
_convolution_nogroup          28480.856us          0.000us                1      28480.856us          0.000us
thnn_conv2d                   28473.917us          0.000us                1      28473.917us          0.000us
thnn_conv2d_forward           28466.997us          0.000us                1      28466.997us          0.000us
sum                            3174.520us          0.000us                1       3174.520us          0.000us
_sum                           3168.982us          0.000us                1       3168.982us          0.000us
