('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      5572668.232us          0.000us                1    5572668.232us          0.000us
convolution                 5572659.321us          0.000us                1    5572659.321us          0.000us
_convolution                5572652.263us          0.000us                1    5572652.263us          0.000us
tensor                           14.147us          0.000us                1         14.147us          0.000us
_convolution_nogroup        5572572.807us          0.000us                1    5572572.807us          0.000us
thnn_conv2d                 5572555.660us          0.000us                1    5572555.660us          0.000us
thnn_conv2d_forward         5572544.890us          0.000us                1    5572544.890us          0.000us
sum                           44307.576us          0.000us                1      44307.576us          0.000us
_sum                          44297.696us          0.000us                1      44297.696us          0.000us
