('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       141880.184us          0.000us                1     141880.184us          0.000us
convolution                  141873.351us          0.000us                1     141873.351us          0.000us
_convolution                 141867.011us          0.000us                1     141867.011us          0.000us
tensor                            9.966us          0.000us                1          9.966us          0.000us
_convolution_nogroup         141831.663us          0.000us                1     141831.663us          0.000us
thnn_conv2d                  141824.031us          0.000us                1     141824.031us          0.000us
thnn_conv2d_forward          141815.601us          0.000us                1     141815.601us          0.000us
sum                            2117.500us          0.000us                1       2117.500us          0.000us
_sum                           2107.330us          0.000us                1       2107.330us          0.000us
