('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1548396.464us          0.000us                1    1548396.464us          0.000us
convolution                 1548388.870us          0.000us                1    1548388.870us          0.000us
_convolution                1548383.180us          0.000us                1    1548383.180us          0.000us
tensor                           10.979us          0.000us                1         10.979us          0.000us
_convolution_nogroup        1548323.538us          0.000us                1    1548323.538us          0.000us
thnn_conv2d                 1548315.486us          0.000us                1    1548315.486us          0.000us
thnn_conv2d_forward         1548307.050us          0.000us                1    1548307.050us          0.000us
sum                           16823.113us          0.000us                1      16823.113us          0.000us
_sum                          16814.738us          0.000us                1      16814.738us          0.000us
