('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2728036.812us          0.000us                1    2728036.812us          0.000us
convolution                 2728030.156us          0.000us                1    2728030.156us          0.000us
_convolution                2728024.923us          0.000us                1    2728024.923us          0.000us
tensor                           10.486us          0.000us                1         10.486us          0.000us
_convolution_nogroup        2727913.457us          0.000us                1    2727913.457us          0.000us
thnn_conv2d                 2727890.633us          0.000us                1    2727890.633us          0.000us
thnn_conv2d_forward         2727876.066us          0.000us                1    2727876.066us          0.000us
sum                           26985.677us          0.000us                1      26985.677us          0.000us
_sum                          26978.798us          0.000us                1      26978.798us          0.000us
