('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       510308.515us          0.000us                1     510308.515us          0.000us
convolution                  510301.113us          0.000us                1     510301.113us          0.000us
_convolution                 510295.391us          0.000us                1     510295.391us          0.000us
tensor                           13.616us          0.000us                1         13.616us          0.000us
_convolution_nogroup         510255.227us          0.000us                1     510255.227us          0.000us
thnn_conv2d                  510248.643us          0.000us                1     510248.643us          0.000us
thnn_conv2d_forward          510241.713us          0.000us                1     510241.713us          0.000us
sum                            3068.346us          0.000us                1       3068.346us          0.000us
_sum                           3061.899us          0.000us                1       3061.899us          0.000us
