('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        74333.850us          0.000us                1      74333.850us          0.000us
convolution                   74325.521us          0.000us                1      74325.521us          0.000us
_convolution                  74320.119us          0.000us                1      74320.119us          0.000us
tensor                           12.545us          0.000us                1         12.545us          0.000us
_convolution_nogroup          74280.269us          0.000us                1      74280.269us          0.000us
thnn_conv2d                   74272.938us          0.000us                1      74272.938us          0.000us
thnn_conv2d_forward           74266.676us          0.000us                1      74266.676us          0.000us
sum                            3580.327us          0.000us                1       3580.327us          0.000us
_sum                           3571.741us          0.000us                1       3571.741us          0.000us
