('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       350500.710us          0.000us                1     350500.710us          0.000us
convolution                  350493.314us          0.000us                1     350493.314us          0.000us
_convolution                 350487.352us          0.000us                1     350487.352us          0.000us
tensor                           12.394us          0.000us                1         12.394us          0.000us
_convolution_nogroup         350424.340us          0.000us                1     350424.340us          0.000us
thnn_conv2d                  350417.233us          0.000us                1     350417.233us          0.000us
thnn_conv2d_forward          350410.715us          0.000us                1     350410.715us          0.000us
sum                             521.735us          0.000us                1        521.735us          0.000us
_sum                            515.133us          0.000us                1        515.133us          0.000us
