('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       185967.710us          0.000us                1     185967.710us          0.000us
convolution                  185959.459us          0.000us                1     185959.459us          0.000us
_convolution                 185953.201us          0.000us                1     185953.201us          0.000us
tensor                           12.307us          0.000us                1         12.307us          0.000us
_convolution_nogroup         185915.401us          0.000us                1     185915.401us          0.000us
thnn_conv2d                  185907.557us          0.000us                1     185907.557us          0.000us
thnn_conv2d_forward          185899.357us          0.000us                1     185899.357us          0.000us
sum                             377.360us          0.000us                1        377.360us          0.000us
_sum                            369.242us          0.000us                1        369.242us          0.000us
