('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      5131211.391us          0.000us                1    5131211.391us          0.000us
convolution                 5131203.606us          0.000us                1    5131203.606us          0.000us
_convolution                5131198.087us          0.000us                1    5131198.087us          0.000us
tensor                           10.090us          0.000us                1         10.090us          0.000us
_convolution_nogroup        5131146.309us          0.000us                1    5131146.309us          0.000us
thnn_conv2d                 5131139.212us          0.000us                1    5131139.212us          0.000us
thnn_conv2d_forward         5131132.038us          0.000us                1    5131132.038us          0.000us
sum                            4002.805us          0.000us                1       4002.805us          0.000us
_sum                           3993.978us          0.000us                1       3993.978us          0.000us
